Channel              :,CH1,CH2
5454,520.000000,400.000000
5455,520.000000,400.000000
5456,520.000000,420.000000
5457,540.000000,420.000000
5458,540.000000,420.000000
5459,520.000000,420.000000
5460,540.000000,400.000000
5461,540.000000,400.000000
5462,520.000000,420.000000
5463,520.000000,400.000000
5464,520.000000,400.000000
5465,520.000000,420.000000
5466,540.000000,420.000000
5467,520.000000,400.000000
5468,540.000000,420.000000
5469,540.000000,400.000000
5470,540.000000,420.000000
5471,540.000000,420.000000
5472,540.000000,420.000000
5473,520.000000,420.000000
5474,520.000000,400.000000
5475,540.000000,420.000000
5476,540.000000,400.000000
5477,520.000000,400.000000
5478,520.000000,400.000000
5479,540.000000,400.000000
5480,540.000000,420.000000
5481,520.000000,400.000000
5482,520.000000,400.000000
5483,520.000000,400.000000
5484,520.000000,400.000000
5485,520.000000,400.000000
5486,540.000000,400.000000
5487,540.000000,400.000000
5488,540.000000,420.000000
5489,520.000000,400.000000
5490,520.000000,400.000000
5491,540.000000,420.000000
5492,520.000000,400.000000
5493,540.000000,400.000000
5494,540.000000,400.000000
5495,540.000000,400.000000
5496,540.000000,400.000000
5497,520.000000,420.000000
5498,540.000000,420.000000
5499,520.000000,400.000000
5500,540.000000,420.000000
5501,520.000000,400.000000
5502,520.000000,400.000000
5503,520.000000,420.000000
5504,540.000000,400.000000
5505,520.000000,400.000000
5506,520.000000,400.000000
5507,520.000000,400.000000
5508,540.000000,420.000000
5509,540.000000,420.000000
5510,520.000000,420.000000
5511,540.000000,400.000000
5512,520.000000,420.000000
5513,540.000000,420.000000
5514,520.000000,400.000000
5515,540.000000,400.000000
5516,520.000000,400.000000
5517,520.000000,400.000000
5518,540.000000,420.000000
5519,540.000000,400.000000
5520,520.000000,400.000000
5521,540.000000,400.000000
5522,520.000000,400.000000
5523,520.000000,420.000000
5524,520.000000,400.000000
5525,520.000000,400.000000
5526,540.000000,420.000000
5527,540.000000,400.000000
5528,540.000000,400.000000
5529,540.000000,400.000000
5530,540.000000,420.000000
5531,520.000000,400.000000
5532,540.000000,400.000000
5533,540.000000,400.000000
5534,520.000000,420.000000
5535,520.000000,400.000000
5536,540.000000,420.000000
5537,540.000000,400.000000
5538,540.000000,400.000000
5539,540.000000,400.000000
5540,520.000000,400.000000
5541,540.000000,400.000000
5542,520.000000,400.000000
5543,520.000000,400.000000
5544,540.000000,400.000000
5545,540.000000,420.000000
5546,520.000000,420.000000
5547,540.000000,400.000000
5548,540.000000,400.000000
5549,540.000000,400.000000
5550,540.000000,420.000000
5551,540.000000,400.000000
5552,540.000000,400.000000
5553,540.000000,420.000000
5554,540.000000,420.000000
5555,520.000000,420.000000
5556,520.000000,420.000000
5557,540.000000,400.000000
5558,540.000000,420.000000
5559,520.000000,400.000000
5560,520.000000,400.000000
5561,520.000000,420.000000
5562,520.000000,420.000000
5563,540.000000,420.000000
5564,520.000000,400.000000
5565,540.000000,400.000000
5566,540.000000,400.000000
5567,540.000000,420.000000
5568,540.000000,400.000000
5569,520.000000,400.000000
5570,540.000000,400.000000
5571,520.000000,400.000000
5572,540.000000,400.000000
5573,540.000000,400.000000
5574,520.000000,420.000000
5575,520.000000,400.000000
5576,540.000000,420.000000
5577,540.000000,400.000000
5578,520.000000,400.000000
5579,520.000000,420.000000
5580,520.000000,420.000000
5581,520.000000,400.000000
5582,540.000000,420.000000
5583,520.000000,400.000000
5584,540.000000,400.000000
5585,520.000000,420.000000
5586,520.000000,420.000000
5587,540.000000,420.000000
5588,540.000000,420.000000
5589,540.000000,400.000000
5590,540.000000,400.000000
5591,520.000000,420.000000
5592,540.000000,340.000000
5593,520.000000,280.000000
5594,520.000000,240.000000
5595,520.000000,240.000000
5596,540.000000,260.000000
5597,540.000000,260.000000
5598,520.000000,280.000000
5599,520.000000,360.000000
5600,540.000000,380.000000
5601,520.000000,400.000000
5602,540.000000,420.000000
5603,520.000000,400.000000
5604,540.000000,420.000000
5605,520.000000,420.000000
5606,540.000000,400.000000
5607,520.000000,420.000000
5608,540.000000,400.000000
5609,520.000000,400.000000
5610,520.000000,400.000000
5611,540.000000,400.000000
5612,520.000000,420.000000
5613,540.000000,400.000000
5614,520.000000,420.000000
5615,540.000000,420.000000
5616,520.000000,400.000000
5617,540.000000,400.000000
5618,520.000000,400.000000
5619,540.000000,420.000000
5620,520.000000,400.000000
5621,540.000000,400.000000
5622,540.000000,420.000000
5623,520.000000,400.000000
5624,540.000000,420.000000
5625,540.000000,400.000000
5626,540.000000,400.000000
5627,540.000000,420.000000
5628,540.000000,420.000000
5629,520.000000,400.000000
5630,520.000000,400.000000
5631,540.000000,400.000000
5632,540.000000,400.000000
5633,520.000000,400.000000
5634,540.000000,400.000000
5635,540.000000,400.000000
5636,540.000000,400.000000
5637,520.000000,400.000000
5638,540.000000,400.000000
5639,540.000000,420.000000
5640,540.000000,420.000000
5641,540.000000,400.000000
5642,520.000000,400.000000
5643,520.000000,400.000000
5644,520.000000,400.000000
5645,520.000000,420.000000
5646,540.000000,400.000000
5647,540.000000,400.000000
5648,520.000000,420.000000
5649,540.000000,400.000000
5650,520.000000,420.000000
5651,520.000000,400.000000
5652,520.000000,400.000000
5653,540.000000,400.000000
5654,520.000000,400.000000
5655,540.000000,420.000000
5656,540.000000,400.000000
5657,540.000000,400.000000
5658,540.000000,420.000000
5659,540.000000,420.000000
5660,540.000000,420.000000
5661,540.000000,420.000000
5662,540.000000,400.000000
5663,520.000000,400.000000
5664,520.000000,420.000000
5665,520.000000,420.000000
5666,540.000000,420.000000
5667,540.000000,400.000000
5668,540.000000,400.000000
5669,540.000000,400.000000
5670,540.000000,420.000000
5671,540.000000,420.000000
5672,520.000000,420.000000
5673,540.000000,420.000000
5674,540.000000,400.000000
5675,520.000000,420.000000
5676,520.000000,400.000000
5677,540.000000,400.000000
5678,520.000000,400.000000
5679,540.000000,400.000000
5680,520.000000,420.000000
5681,540.000000,400.000000
5682,540.000000,400.000000
5683,520.000000,400.000000
5684,540.000000,420.000000
5685,540.000000,400.000000
5686,540.000000,420.000000
5687,540.000000,400.000000
5688,540.000000,420.000000
5689,540.000000,420.000000
5690,540.000000,420.000000
5691,540.000000,400.000000
5692,540.000000,400.000000
5693,540.000000,400.000000
5694,540.000000,420.000000
5695,540.000000,400.000000
5696,540.000000,420.000000
5697,520.000000,400.000000
5698,540.000000,400.000000
5699,520.000000,420.000000
5700,520.000000,400.000000
5701,520.000000,420.000000
5702,540.000000,420.000000
5703,540.000000,400.000000
5704,520.000000,400.000000
5705,540.000000,400.000000
5706,540.000000,400.000000
5707,520.000000,420.000000
5708,540.000000,420.000000
5709,520.000000,400.000000
5710,540.000000,400.000000
5711,520.000000,400.000000
5712,540.000000,420.000000
5713,520.000000,400.000000
5714,540.000000,420.000000
5715,540.000000,420.000000
5716,520.000000,400.000000
5717,520.000000,400.000000
5718,540.000000,400.000000
5719,520.000000,400.000000
5720,540.000000,420.000000
5721,520.000000,400.000000
5722,540.000000,400.000000
5723,520.000000,400.000000
5724,520.000000,400.000000
5725,540.000000,400.000000
5726,540.000000,420.000000
5727,540.000000,420.000000
5728,540.000000,420.000000
5729,540.000000,400.000000
5730,540.000000,400.000000
5731,520.000000,400.000000
5732,540.000000,420.000000
5733,540.000000,400.000000
5734,520.000000,420.000000
5735,520.000000,420.000000
5736,540.000000,400.000000
5737,540.000000,400.000000
5738,520.000000,400.000000
5739,520.000000,420.000000
5740,540.000000,420.000000
5741,540.000000,400.000000
5742,520.000000,340.000000
5743,520.000000,300.000000
5744,540.000000,260.000000
5745,540.000000,240.000000
5746,540.000000,260.000000
5747,540.000000,260.000000
5748,520.000000,280.000000
5749,520.000000,340.000000
5750,540.000000,380.000000
5751,540.000000,400.000000
5752,540.000000,400.000000
5753,520.000000,400.000000
5754,540.000000,400.000000
5755,520.000000,420.000000
5756,540.000000,420.000000
5757,520.000000,420.000000
5758,540.000000,400.000000
5759,520.000000,400.000000
5760,540.000000,400.000000
5761,540.000000,400.000000
5762,540.000000,400.000000
5763,540.000000,420.000000
5764,540.000000,400.000000
5765,520.000000,400.000000
5766,540.000000,420.000000
5767,540.000000,400.000000
5768,540.000000,420.000000
5769,520.000000,420.000000
5770,540.000000,420.000000
5771,520.000000,400.000000
5772,520.000000,420.000000
5773,540.000000,420.000000
5774,540.000000,420.000000
5775,520.000000,420.000000
5776,520.000000,400.000000
5777,540.000000,400.000000
5778,540.000000,400.000000
5779,520.000000,400.000000
5780,540.000000,400.000000
5781,540.000000,420.000000
5782,540.000000,420.000000
5783,540.000000,420.000000
5784,540.000000,420.000000
5785,540.000000,420.000000
5786,540.000000,400.000000
5787,540.000000,400.000000
5788,520.000000,420.000000
5789,540.000000,420.000000
5790,540.000000,420.000000
5791,520.000000,400.000000
5792,520.000000,400.000000
5793,540.000000,400.000000
5794,520.000000,420.000000
5795,520.000000,420.000000
5796,540.000000,420.000000
5797,540.000000,400.000000
5798,540.000000,400.000000
5799,540.000000,420.000000
5800,520.000000,400.000000
5801,540.000000,400.000000
5802,520.000000,400.000000
5803,540.000000,400.000000
5804,540.000000,400.000000
5805,540.000000,420.000000
5806,540.000000,400.000000
5807,540.000000,400.000000
5808,540.000000,420.000000
5809,540.000000,400.000000
5810,540.000000,400.000000
5811,520.000000,420.000000
5812,520.000000,420.000000
5813,520.000000,420.000000
5814,540.000000,420.000000
5815,520.000000,420.000000
5816,540.000000,400.000000
5817,540.000000,400.000000
5818,540.000000,420.000000
5819,520.000000,420.000000
5820,520.000000,420.000000
5821,520.000000,400.000000
5822,520.000000,400.000000
5823,540.000000,400.000000
5824,540.000000,400.000000
5825,540.000000,400.000000
5826,520.000000,420.000000
5827,520.000000,400.000000
5828,540.000000,400.000000
5829,520.000000,420.000000
5830,540.000000,420.000000
5831,540.000000,400.000000
5832,520.000000,420.000000
5833,540.000000,420.000000
5834,520.000000,420.000000
5835,540.000000,400.000000
5836,520.000000,420.000000
5837,540.000000,400.000000
5838,540.000000,420.000000
5839,540.000000,420.000000
5840,500.000000,400.000000
5841,520.000000,420.000000
5842,520.000000,400.000000
5843,540.000000,420.000000
5844,520.000000,400.000000
5845,540.000000,400.000000
5846,540.000000,400.000000
5847,540.000000,400.000000
5848,540.000000,400.000000
5849,540.000000,420.000000
5850,540.000000,400.000000
5851,520.000000,420.000000
5852,520.000000,420.000000
5853,540.000000,420.000000
5854,540.000000,400.000000
5855,540.000000,420.000000
5856,540.000000,420.000000
5857,520.000000,420.000000
5858,520.000000,400.000000
5859,520.000000,400.000000
5860,540.000000,400.000000
5861,540.000000,400.000000
5862,540.000000,400.000000
5863,540.000000,420.000000
5864,520.000000,400.000000
5865,520.000000,400.000000
5866,520.000000,420.000000
5867,540.000000,400.000000
5868,520.000000,400.000000
5869,520.000000,400.000000
5870,540.000000,420.000000
5871,540.000000,420.000000
5872,520.000000,400.000000
5873,520.000000,400.000000
5874,540.000000,400.000000
5875,520.000000,400.000000
5876,520.000000,400.000000
5877,540.000000,400.000000
5878,540.000000,400.000000
5879,540.000000,400.000000
5880,520.000000,400.000000
5881,520.000000,400.000000
5882,540.000000,400.000000
5883,520.000000,420.000000
5884,540.000000,400.000000
5885,540.000000,400.000000
5886,540.000000,400.000000
5887,540.000000,400.000000
5888,520.000000,400.000000
5889,520.000000,400.000000
5890,540.000000,400.000000
5891,540.000000,420.000000
5892,540.000000,360.000000
5893,520.000000,280.000000
5894,520.000000,260.000000
5895,540.000000,240.000000
5896,540.000000,260.000000
5897,540.000000,260.000000
5898,540.000000,280.000000
5899,520.000000,340.000000
5900,540.000000,380.000000
5901,520.000000,400.000000
5902,540.000000,400.000000
5903,520.000000,400.000000
5904,520.000000,400.000000
5905,540.000000,420.000000
5906,520.000000,420.000000
5907,540.000000,420.000000
5908,540.000000,400.000000
5909,540.000000,400.000000
5910,540.000000,400.000000
5911,520.000000,420.000000
5912,540.000000,400.000000
5913,540.000000,420.000000
5914,540.000000,420.000000
5915,540.000000,420.000000
5916,520.000000,400.000000
5917,520.000000,420.000000
5918,520.000000,400.000000
5919,540.000000,400.000000
5920,520.000000,400.000000
5921,540.000000,420.000000
5922,540.000000,400.000000
5923,520.000000,420.000000
5924,520.000000,400.000000
5925,540.000000,400.000000
5926,520.000000,400.000000
5927,540.000000,400.000000
5928,520.000000,400.000000
5929,540.000000,400.000000
5930,540.000000,420.000000
5931,540.000000,420.000000
5932,540.000000,420.000000
5933,520.000000,400.000000
5934,540.000000,400.000000
5935,520.000000,400.000000
5936,520.000000,400.000000
5937,520.000000,420.000000
5938,520.000000,420.000000
5939,540.000000,400.000000
5940,520.000000,400.000000
5941,520.000000,400.000000
5942,540.000000,400.000000
5943,520.000000,400.000000
5944,540.000000,400.000000
5945,520.000000,420.000000
5946,540.000000,400.000000
5947,540.000000,420.000000
5948,520.000000,420.000000
5949,520.000000,400.000000
5950,520.000000,420.000000
5951,520.000000,420.000000
5952,520.000000,420.000000
5953,520.000000,420.000000
5954,520.000000,420.000000
5955,540.000000,400.000000
5956,540.000000,420.000000
5957,540.000000,400.000000
5958,520.000000,400.000000
5959,520.000000,400.000000
5960,520.000000,400.000000
5961,540.000000,400.000000
5962,540.000000,420.000000
5963,520.000000,400.000000
5964,540.000000,400.000000
5965,540.000000,400.000000
5966,520.000000,420.000000
5967,540.000000,420.000000
5968,540.000000,400.000000
5969,540.000000,400.000000
5970,520.000000,400.000000
5971,540.000000,420.000000
5972,540.000000,400.000000
5973,520.000000,400.000000
5974,540.000000,400.000000
5975,540.000000,400.000000
5976,540.000000,420.000000
5977,540.000000,400.000000
5978,520.000000,420.000000
5979,540.000000,400.000000
5980,520.000000,400.000000
5981,540.000000,420.000000
5982,540.000000,400.000000
5983,520.000000,420.000000
5984,540.000000,400.000000
5985,540.000000,420.000000
5986,540.000000,400.000000
5987,520.000000,400.000000
5988,540.000000,400.000000
5989,540.000000,400.000000
5990,520.000000,420.000000
5991,520.000000,400.000000
5992,520.000000,400.000000
5993,520.000000,400.000000
5994,520.000000,400.000000
5995,520.000000,420.000000
5996,540.000000,420.000000
5997,540.000000,400.000000
5998,540.000000,400.000000
5999,540.000000,400.000000
6000,520.000000,400.000000
6001,540.000000,400.000000
6002,520.000000,400.000000
6003,520.000000,400.000000
6004,520.000000,420.000000
6005,520.000000,400.000000
6006,520.000000,400.000000
6007,540.000000,400.000000
6008,540.000000,420.000000
6009,540.000000,420.000000
6010,540.000000,420.000000
6011,540.000000,400.000000
6012,520.000000,420.000000
6013,520.000000,400.000000
6014,520.000000,400.000000
6015,540.000000,420.000000
6016,540.000000,400.000000
6017,540.000000,400.000000
6018,520.000000,400.000000
6019,520.000000,400.000000
6020,520.000000,400.000000
6021,540.000000,400.000000
6022,520.000000,400.000000
6023,520.000000,400.000000
6024,540.000000,400.000000
6025,540.000000,400.000000
6026,520.000000,400.000000
6027,520.000000,400.000000
6028,540.000000,400.000000
6029,520.000000,420.000000
6030,520.000000,400.000000
6031,540.000000,420.000000
6032,540.000000,400.000000
6033,540.000000,400.000000
6034,520.000000,400.000000
6035,540.000000,400.000000
6036,540.000000,400.000000
6037,540.000000,400.000000
6038,540.000000,400.000000
6039,540.000000,400.000000
6040,520.000000,420.000000
6041,520.000000,400.000000
6042,520.000000,360.000000
6043,540.000000,300.000000
6044,540.000000,260.000000
6045,520.000000,220.000000
6046,520.000000,260.000000
6047,520.000000,260.000000
6048,540.000000,280.000000
6049,540.000000,320.000000
6050,540.000000,400.000000
6051,520.000000,400.000000
6052,540.000000,400.000000
6053,520.000000,400.000000
6054,540.000000,400.000000
6055,520.000000,420.000000
6056,540.000000,400.000000
6057,520.000000,400.000000
6058,540.000000,400.000000
6059,540.000000,400.000000
6060,520.000000,400.000000
6061,520.000000,400.000000
6062,520.000000,420.000000
6063,540.000000,400.000000
6064,520.000000,400.000000
6065,540.000000,400.000000
6066,540.000000,400.000000
6067,540.000000,400.000000
6068,540.000000,400.000000
6069,540.000000,400.000000
6070,520.000000,420.000000
6071,540.000000,400.000000
6072,540.000000,420.000000
6073,540.000000,400.000000
6074,520.000000,400.000000
6075,520.000000,400.000000
6076,520.000000,400.000000
6077,540.000000,400.000000
6078,520.000000,400.000000
6079,520.000000,400.000000
6080,540.000000,400.000000
6081,520.000000,400.000000
6082,520.000000,400.000000
6083,520.000000,400.000000
6084,540.000000,400.000000
6085,520.000000,420.000000
6086,540.000000,400.000000
6087,540.000000,400.000000
6088,520.000000,420.000000
6089,520.000000,400.000000
6090,520.000000,400.000000
6091,540.000000,420.000000
6092,520.000000,400.000000
6093,540.000000,420.000000
6094,520.000000,400.000000
6095,540.000000,400.000000
6096,540.000000,400.000000
6097,520.000000,400.000000
6098,520.000000,400.000000
6099,520.000000,400.000000
6100,520.000000,420.000000
6101,540.000000,400.000000
6102,520.000000,420.000000
6103,540.000000,400.000000
6104,540.000000,400.000000
6105,540.000000,400.000000
6106,540.000000,400.000000
6107,540.000000,400.000000
6108,540.000000,400.000000
6109,540.000000,420.000000
6110,540.000000,400.000000
6111,540.000000,400.000000
6112,520.000000,400.000000
6113,540.000000,400.000000
6114,520.000000,420.000000
6115,540.000000,400.000000
6116,520.000000,400.000000
6117,540.000000,400.000000
6118,540.000000,420.000000
6119,540.000000,420.000000
6120,540.000000,400.000000
6121,540.000000,420.000000
6122,540.000000,400.000000
6123,520.000000,400.000000
6124,520.000000,400.000000
6125,520.000000,400.000000
6126,540.000000,400.000000
6127,520.000000,400.000000
6128,520.000000,420.000000
6129,520.000000,420.000000
6130,520.000000,400.000000
6131,540.000000,400.000000
6132,540.000000,400.000000
6133,540.000000,400.000000
6134,520.000000,400.000000
6135,540.000000,400.000000
6136,540.000000,400.000000
6137,540.000000,400.000000
6138,520.000000,400.000000
6139,540.000000,400.000000
6140,520.000000,400.000000
6141,520.000000,420.000000
6142,540.000000,400.000000
6143,520.000000,400.000000
6144,540.000000,400.000000
6145,520.000000,400.000000
6146,520.000000,400.000000
6147,540.000000,400.000000
6148,520.000000,400.000000
6149,520.000000,400.000000
6150,540.000000,420.000000
6151,540.000000,420.000000
6152,520.000000,400.000000
6153,520.000000,400.000000
6154,520.000000,400.000000
6155,540.000000,400.000000
6156,540.000000,400.000000
6157,540.000000,400.000000
6158,540.000000,400.000000
6159,520.000000,400.000000
6160,540.000000,420.000000
6161,540.000000,400.000000
6162,520.000000,420.000000
6163,540.000000,420.000000
6164,540.000000,400.000000
6165,520.000000,400.000000
6166,540.000000,400.000000
6167,520.000000,420.000000
6168,540.000000,400.000000
6169,520.000000,400.000000
6170,520.000000,400.000000
6171,540.000000,400.000000
6172,520.000000,420.000000
6173,520.000000,400.000000
6174,540.000000,420.000000
6175,540.000000,400.000000
6176,540.000000,420.000000
6177,520.000000,400.000000
6178,520.000000,400.000000
6179,540.000000,400.000000
6180,540.000000,420.000000
6181,520.000000,420.000000
6182,520.000000,400.000000
6183,540.000000,400.000000
6184,540.000000,400.000000
6185,520.000000,400.000000
6186,540.000000,400.000000
6187,520.000000,420.000000
6188,540.000000,420.000000
6189,520.000000,400.000000
6190,520.000000,400.000000
6191,540.000000,400.000000
6192,520.000000,380.000000
6193,540.000000,320.000000
6194,540.000000,260.000000
6195,520.000000,240.000000
6196,540.000000,240.000000
6197,520.000000,260.000000
6198,520.000000,280.000000
6199,520.000000,320.000000
6200,520.000000,380.000000
6201,540.000000,400.000000
6202,540.000000,400.000000
6203,520.000000,420.000000
6204,520.000000,400.000000
6205,520.000000,400.000000
6206,520.000000,420.000000
6207,520.000000,420.000000
6208,540.000000,400.000000
6209,520.000000,400.000000
6210,540.000000,400.000000
6211,520.000000,420.000000
6212,520.000000,420.000000
6213,540.000000,400.000000
6214,540.000000,400.000000
6215,520.000000,400.000000
6216,540.000000,400.000000
6217,540.000000,420.000000
6218,540.000000,400.000000
6219,520.000000,420.000000
6220,520.000000,420.000000
6221,540.000000,400.000000
6222,540.000000,400.000000
6223,520.000000,420.000000
6224,540.000000,400.000000
6225,540.000000,400.000000
6226,540.000000,400.000000
6227,520.000000,420.000000
6228,540.000000,400.000000
6229,540.000000,400.000000
6230,540.000000,400.000000
6231,540.000000,420.000000
6232,540.000000,400.000000
6233,520.000000,400.000000
6234,520.000000,400.000000
6235,520.000000,420.000000
6236,540.000000,400.000000
6237,540.000000,400.000000
6238,540.000000,420.000000
6239,540.000000,400.000000
6240,540.000000,420.000000
6241,520.000000,400.000000
6242,520.000000,400.000000
6243,540.000000,420.000000
6244,520.000000,400.000000
6245,540.000000,400.000000
6246,540.000000,400.000000
6247,540.000000,420.000000
6248,540.000000,400.000000
6249,540.000000,420.000000
6250,540.000000,420.000000
6251,520.000000,420.000000
6252,540.000000,400.000000
6253,520.000000,400.000000
6254,540.000000,400.000000
6255,520.000000,400.000000
6256,520.000000,400.000000
6257,520.000000,420.000000
6258,540.000000,420.000000
6259,520.000000,420.000000
6260,540.000000,400.000000
6261,520.000000,400.000000
6262,540.000000,400.000000
6263,540.000000,400.000000
6264,520.000000,400.000000
6265,520.000000,400.000000
6266,540.000000,400.000000
6267,540.000000,400.000000
6268,520.000000,400.000000
6269,520.000000,400.000000
6270,520.000000,400.000000
6271,540.000000,400.000000
6272,520.000000,400.000000
6273,540.000000,400.000000
6274,540.000000,400.000000
6275,540.000000,400.000000
6276,540.000000,400.000000
6277,520.000000,400.000000
6278,540.000000,420.000000
6279,540.000000,420.000000
6280,520.000000,400.000000
6281,520.000000,400.000000
6282,540.000000,400.000000
6283,540.000000,400.000000
6284,520.000000,400.000000
6285,520.000000,400.000000
6286,520.000000,400.000000
6287,520.000000,420.000000
6288,540.000000,400.000000
6289,540.000000,400.000000
6290,520.000000,400.000000
6291,540.000000,400.000000
6292,520.000000,400.000000
6293,540.000000,400.000000
6294,520.000000,400.000000
6295,520.000000,420.000000
6296,540.000000,400.000000
6297,540.000000,400.000000
6298,540.000000,400.000000
6299,520.000000,400.000000
6300,520.000000,400.000000
6301,520.000000,420.000000
6302,520.000000,400.000000
6303,520.000000,400.000000
6304,520.000000,400.000000
6305,540.000000,400.000000
6306,520.000000,400.000000
6307,540.000000,420.000000
6308,540.000000,400.000000
6309,520.000000,420.000000
6310,520.000000,400.000000
6311,520.000000,400.000000
6312,520.000000,400.000000
6313,520.000000,400.000000
6314,520.000000,420.000000
6315,540.000000,400.000000
6316,540.000000,400.000000
6317,540.000000,400.000000
6318,520.000000,400.000000
6319,540.000000,400.000000
6320,540.000000,400.000000
6321,520.000000,400.000000
6322,540.000000,400.000000
6323,540.000000,400.000000
6324,540.000000,420.000000
6325,540.000000,400.000000
6326,520.000000,400.000000
6327,540.000000,400.000000
6328,520.000000,400.000000
6329,540.000000,420.000000
6330,520.000000,400.000000
6331,540.000000,400.000000
6332,520.000000,420.000000
6333,540.000000,400.000000
6334,540.000000,400.000000
6335,540.000000,420.000000
6336,520.000000,400.000000
6337,520.000000,400.000000
6338,540.000000,420.000000
6339,520.000000,400.000000
6340,540.000000,400.000000
6341,540.000000,400.000000
6342,540.000000,380.000000
6343,540.000000,320.000000
6344,540.000000,280.000000
6345,540.000000,260.000000
6346,540.000000,260.000000
6347,520.000000,260.000000
6348,540.000000,260.000000
6349,540.000000,280.000000
6350,540.000000,280.000000
6351,520.000000,240.000000
6352,540.000000,220.000000
6353,520.000000,220.000000
6354,540.000000,220.000000
6355,540.000000,220.000000
6356,540.000000,220.000000
6357,540.000000,200.000000
6358,520.000000,220.000000
6359,540.000000,220.000000
6360,540.000000,220.000000
6361,500.000000,220.000000
6362,520.000000,220.000000
6363,540.000000,220.000000
6364,520.000000,220.000000
6365,540.000000,220.000000
6366,540.000000,220.000000
6367,520.000000,220.000000
6368,520.000000,240.000000
6369,540.000000,220.000000
6370,520.000000,220.000000
6371,520.000000,220.000000
6372,520.000000,220.000000
6373,540.000000,220.000000
6374,520.000000,220.000000
6375,520.000000,220.000000
6376,540.000000,220.000000
6377,520.000000,200.000000
6378,540.000000,220.000000
6379,540.000000,220.000000
6380,520.000000,220.000000
6381,540.000000,220.000000
6382,520.000000,220.000000
6383,520.000000,200.000000
6384,520.000000,220.000000
6385,520.000000,220.000000
6386,540.000000,220.000000
6387,540.000000,220.000000
6388,540.000000,200.000000
6389,500.000000,220.000000
6390,520.000000,220.000000
6391,520.000000,220.000000
6392,520.000000,220.000000
6393,540.000000,220.000000
6394,540.000000,220.000000
6395,540.000000,220.000000
6396,540.000000,220.000000
6397,540.000000,220.000000
6398,540.000000,220.000000
6399,540.000000,220.000000
6400,520.000000,240.000000
6401,540.000000,220.000000
6402,520.000000,220.000000
6403,540.000000,220.000000
6404,520.000000,220.000000
6405,520.000000,240.000000
6406,520.000000,220.000000
6407,540.000000,220.000000
6408,520.000000,240.000000
6409,540.000000,220.000000
6410,520.000000,220.000000
6411,520.000000,220.000000
6412,540.000000,220.000000
6413,540.000000,220.000000
6414,520.000000,220.000000
6415,520.000000,220.000000
6416,520.000000,220.000000
6417,520.000000,220.000000
6418,520.000000,220.000000
6419,520.000000,220.000000
6420,540.000000,240.000000
6421,540.000000,220.000000
6422,540.000000,220.000000
6423,520.000000,220.000000
6424,520.000000,220.000000
6425,520.000000,220.000000
6426,540.000000,220.000000
6427,520.000000,220.000000
6428,520.000000,220.000000
6429,540.000000,200.000000
6430,520.000000,220.000000
6431,520.000000,220.000000
6432,520.000000,220.000000
6433,540.000000,220.000000
6434,520.000000,220.000000
6435,540.000000,240.000000
6436,520.000000,220.000000
6437,540.000000,220.000000
6438,520.000000,220.000000
6439,540.000000,200.000000
6440,520.000000,220.000000
6441,540.000000,220.000000
6442,540.000000,220.000000
6443,540.000000,220.000000
6444,540.000000,220.000000
6445,520.000000,220.000000
6446,520.000000,220.000000
6447,540.000000,220.000000
6448,520.000000,220.000000
6449,520.000000,220.000000
6450,520.000000,220.000000
6451,520.000000,260.000000
6452,540.000000,300.000000
6453,520.000000,280.000000
6454,520.000000,300.000000
6455,540.000000,280.000000
6456,540.000000,280.000000
6457,540.000000,280.000000
6458,520.000000,280.000000
6459,520.000000,300.000000
6460,520.000000,300.000000
6461,520.000000,280.000000
6462,540.000000,280.000000
6463,520.000000,280.000000
6464,540.000000,280.000000
6465,520.000000,300.000000
6466,540.000000,280.000000
6467,520.000000,280.000000
6468,520.000000,280.000000
6469,540.000000,280.000000
6470,520.000000,280.000000
6471,520.000000,280.000000
6472,520.000000,280.000000
6473,520.000000,280.000000
6474,540.000000,280.000000
6475,540.000000,280.000000
6476,540.000000,280.000000
6477,520.000000,280.000000
6478,540.000000,280.000000
6479,520.000000,280.000000
6480,540.000000,280.000000
6481,540.000000,280.000000
6482,520.000000,280.000000
6483,540.000000,280.000000
6484,520.000000,280.000000
6485,520.000000,280.000000
6486,540.000000,280.000000
6487,520.000000,280.000000
6488,520.000000,280.000000
6489,540.000000,280.000000
6490,520.000000,280.000000
6491,540.000000,280.000000
6492,520.000000,280.000000
6493,520.000000,280.000000
6494,540.000000,280.000000
6495,520.000000,280.000000
6496,540.000000,300.000000
6497,540.000000,280.000000
6498,540.000000,280.000000
6499,520.000000,280.000000
6500,520.000000,280.000000
6501,540.000000,280.000000
6502,520.000000,280.000000
6503,540.000000,280.000000
6504,520.000000,280.000000
6505,540.000000,280.000000
6506,540.000000,280.000000
6507,540.000000,280.000000
6508,540.000000,280.000000
6509,540.000000,280.000000
6510,520.000000,280.000000
6511,520.000000,280.000000
6512,540.000000,280.000000
6513,540.000000,280.000000
6514,540.000000,280.000000
6515,540.000000,280.000000
6516,520.000000,280.000000
6517,520.000000,280.000000
6518,540.000000,300.000000
6519,540.000000,280.000000
6520,520.000000,280.000000
6521,520.000000,280.000000
6522,520.000000,280.000000
6523,520.000000,300.000000
6524,520.000000,280.000000
6525,540.000000,280.000000
6526,520.000000,280.000000
6527,520.000000,280.000000
6528,520.000000,280.000000
